label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
K,0.8669613599777222,0.5649145841598511,0.843101978302002,0.4610661566257477,0.7929880023002625,0.4007721245288849,0.7408789396286011,0.3967520296573639,0.7024421095848083,0.4108514189720154,0.7842445969581604,0.3464069366455078,0.7136567234992981,0.30136460065841675,0.6714322566986084,0.2705445885658264,0.6349178552627563,0.24157515168190002,0.7954480648040771,0.4025898873806,0.7039291262626648,0.4226871728897095,0.6488929986953735,0.43992283940315247,0.6064226627349854,0.4531523585319519,0.8024415969848633,0.4719316363334656,0.7171301245689392,0.5071991086006165,0.7357109785079956,0.5115776658058167,0.7618534564971924,0.5046086311340332,0.8051063418388367,0.5387012362480164,0.7331781983375549,0.5581345558166504,0.7471878528594971,0.5582768321037292,0.7724099159240723,0.5460306406021118
K,0.8572338819503784,0.5679690837860107,0.8307508826255798,0.46456894278526306,0.7797291278839111,0.40225234627723694,0.7288668751716614,0.39529451727867126,0.691262423992157,0.40443652868270874,0.7725108861923218,0.3488731384277344,0.703196108341217,0.3050501048564911,0.6610445976257324,0.27445298433303833,0.6241524815559387,0.2460079789161682,0.7852436900138855,0.40445977449417114,0.6943545937538147,0.4261494576931,0.6397129893302917,0.4424314498901367,0.5969014763832092,0.4553878903388977,0.7936707735061646,0.4740709364414215,0.7074182629585266,0.5105378031730652,0.7256406545639038,0.5140110850334167,0.7516143918037415,0.5070057511329651,0.797240138053894,0.5415127873420715,0.7240086793899536,0.5612637400627136,0.7374261021614075,0.560476541519165,0.7630317807197571,0.5476148724555969
K,0.8582401871681213,0.57697594165802,0.832690954208374,0.4771633446216583,0.7797829508781433,0.42298606038093567,0.7255144119262695,0.42789047956466675,0.6854544878005981,0.4421422481536865,0.7739498019218445,0.36139288544654846,0.7034344673156738,0.31674250960350037,0.660163402557373,0.2891235649585724,0.6221860647201538,0.2644907236099243,0.7863374948501587,0.4186168313026428,0.6945431232452393,0.4379226267337799,0.6388409733772278,0.4561117887496948,0.5959154367446899,0.4718211591243744,0.793451189994812,0.4869808554649353,0.7084240913391113,0.5240833759307861,0.7252485752105713,0.5271056294441223,0.7497190237045288,0.5180187225341797,0.7954623103141785,0.5526769757270813,0.7225497961044312,0.5741330981254578,0.7352562546730042,0.5740597248077393,0.7598732113838196,0.5606841444969177
K,0.8643338680267334,0.5850667357444763,0.8352594971656799,0.48627376556396484,0.7812713980674744,0.43147480487823486,0.7270352840423584,0.4271433651447296,0.6831003427505493,0.42235997319221497,0.7793492674827576,0.37550798058509827,0.7065833210945129,0.3329906463623047,0.6623978614807129,0.3060021698474884,0.6239423155784607,0.28183966875076294,0.7918968796730042,0.4350201189517975,0.6981638669967651,0.45728692412376404,0.6417683362960815,0.4766906499862671,0.5986672639846802,0.49405959248542786,0.7988759279251099,0.5046929121017456,0.7111657857894897,0.5362144112586975,0.7279794812202454,0.5369262099266052,0.75283282995224,0.5290495753288269,0.8007489442825317,0.5703529715538025,0.7265231609344482,0.587465226650238,0.7387377023696899,0.5859118700027466,0.7628858685493469,0.5728586316108704
K,0.8673695921897888,0.5919326543807983,0.8360656499862671,0.49605002999305725,0.7808994650840759,0.44148576259613037,0.7256680727005005,0.4327124059200287,0.6792498230934143,0.4158460795879364,0.7825763821601868,0.3854343295097351,0.7070931792259216,0.34505635499954224,0.6607208251953125,0.3182397484779358,0.6208109259605408,0.29561847448349,0.7957836985588074,0.44516369700431824,0.6998173594474792,0.4699086844921112,0.6421473026275635,0.49200794100761414,0.5980433821678162,0.5115193724632263,0.8037602305412292,0.5165300369262695,0.7152891159057617,0.5491338968276978,0.73276686668396,0.5486713647842407,0.7582560777664185,0.5389689803123474,0.8062439560890198,0.5841148495674133,0.7315254807472229,0.6018757224082947,0.7442585229873657,0.5999536514282227,0.768443763256073,0.5856706500053406
K,0.8714911341667175,0.5922327041625977,0.8409410119056702,0.49533164501190186,0.7851106524467468,0.4398238956928253,0.729362964630127,0.4310910701751709,0.6828964948654175,0.4184853434562683,0.7872706651687622,0.38567250967025757,0.71007239818573,0.34162479639053345,0.6632744073867798,0.31240350008010864,0.6228880882263184,0.28762710094451904,0.7985846996307373,0.44828304648399353,0.7005301117897034,0.4660772979259491,0.6412991285324097,0.4857272505760193,0.5959902405738831,0.5047153234481812,0.8041185140609741,0.5217267274856567,0.7122273445129395,0.5464078187942505,0.7305702567100525,0.5471840500831604,0.7570545077323914,0.5401259660720825,0.8043507933616638,0.5906435251235962,0.7271320223808289,0.6012819409370422,0.7408952116966248,0.6006603240966797,0.7657585740089417,0.5888140797615051
K,0.8650957345962524,0.609546422958374,0.8380478620529175,0.5097463130950928,0.7847144603729248,0.43539708852767944,0.7299908995628357,0.40454864501953125,0.6890189051628113,0.3799525201320648,0.7882257699966431,0.3868206739425659,0.7133550047874451,0.3237975835800171,0.6696529388427734,0.28472885489463806,0.6319547891616821,0.25087204575538635,0.7928696274757385,0.4517599046230316,0.6931897401809692,0.4412269592285156,0.6320676207542419,0.4483124613761902,0.5849065780639648,0.4570109248161316,0.7928487062454224,0.5265874862670898,0.7024084329605103,0.5296896696090698,0.7234709858894348,0.5377132296562195,0.7507433891296387,0.5389946103096008,0.7886682748794556,0.5983832478523254,0.714040219783783,0.5896427631378174,0.7319809198379517,0.5930805206298828,0.7567397952079773,0.5886915326118469
K,0.8657525181770325,0.6088897585868835,0.8394091725349426,0.5070145130157471,0.7910029292106628,0.427339106798172,0.7370380163192749,0.38843226432800293,0.6942753195762634,0.36358511447906494,0.793134868144989,0.3740358352661133,0.7235565185546875,0.30157896876335144,0.6815997362136841,0.2547414302825928,0.6466320157051086,0.21443912386894226,0.7991858720779419,0.4366232454776764,0.6979919075965881,0.4242851436138153,0.6376686096191406,0.4249851405620575,0.5928131341934204,0.42412781715393066,0.7979646325111389,0.5095559358596802,0.7042912244796753,0.5156618356704712,0.7221990823745728,0.5297244787216187,0.7490824460983276,0.5319498777389526,0.7909624576568604,0.5803349614143372,0.7159756422042847,0.5768750309944153,0.7331923246383667,0.585830807685852,0.757953941822052,0.5830320119857788
K,0.8745077252388,0.6133847236633301,0.8456892967224121,0.5089432597160339,0.7944059371948242,0.43255412578582764,0.7400776147842407,0.40489375591278076,0.7003084421157837,0.38597673177719116,0.7984158396720886,0.3821984827518463,0.73051518201828,0.3091687560081482,0.6926645040512085,0.2588927745819092,0.6604213118553162,0.2143080234527588,0.806196928024292,0.4482388198375702,0.7060341835021973,0.4324982166290283,0.6451023817062378,0.43315210938453674,0.5985356569290161,0.43639636039733887,0.8056211471557617,0.5239695310592651,0.7117913961410522,0.5267514586448669,0.7302793264389038,0.534685492515564,0.7574030160903931,0.5342004895210266,0.7989248037338257,0.5955736637115479,0.7207075953483582,0.5870034098625183,0.7373223900794983,0.5905032157897949,0.7634060978889465,0.5854257941246033
K,0.8738555312156677,0.6182527542114258,0.8432765007019043,0.5180025696754456,0.7898844480514526,0.4444153904914856,0.7366834878921509,0.4147246181964874,0.6977415680885315,0.38980674743652344,0.7990671992301941,0.40077972412109375,0.7342883348464966,0.3232441246509552,0.697176992893219,0.27089017629623413,0.6662344336509705,0.22674953937530518,0.805277943611145,0.46584588289260864,0.7070375084877014,0.4482274651527405,0.6444698572158813,0.44784843921661377,0.5978165864944458,0.45312464237213135,0.8032333850860596,0.5405827760696411,0.7110262513160706,0.5352567434310913,0.7289311289787292,0.5415677428245544,0.7550899982452393,0.543319046497345,0.7958102226257324,0.6103777289390564,0.7201277017593384,0.5985224843025208,0.7367621064186096,0.5993399620056152,0.7607619166374207,0.5944678783416748
K,0.8656792640686035,0.6195191144943237,0.8363580703735352,0.5230692625045776,0.7881903648376465,0.4538778066635132,0.7349886298179626,0.4351317882537842,0.6958655714988708,0.427843302488327,0.7986201643943787,0.4003690183162689,0.7363446950912476,0.31947314739227295,0.7006023526191711,0.265419065952301,0.6715611815452576,0.21759340167045593,0.8054231405258179,0.46201834082603455,0.7080799341201782,0.4406566619873047,0.6480558514595032,0.4346367418766022,0.6046345829963684,0.4305993616580963,0.8024948239326477,0.5347148776054382,0.7067961096763611,0.5374433994293213,0.7233920097351074,0.5504156351089478,0.7508091926574707,0.5526631474494934,0.7930691242218018,0.6047214865684509,0.7160024642944336,0.5997154712677002,0.732659101486206,0.6064330339431763,0.7578057050704956,0.6024701595306396
K,0.867313802242279,0.6172969937324524,0.8328865766525269,0.5256296396255493,0.7806666493415833,0.4573298692703247,0.7285394072532654,0.4291595220565796,0.6894118189811707,0.4035917818546295,0.79241544008255,0.410014271736145,0.7266935706138611,0.33857157826423645,0.688974916934967,0.28996700048446655,0.6570904850959778,0.24741660058498383,0.8019369840621948,0.47313377261161804,0.7051408290863037,0.4578642249107361,0.6446082592010498,0.45761993527412415,0.5996643304824829,0.46062883734703064,0.8018615245819092,0.5470988750457764,0.705344557762146,0.5501341223716736,0.7227083444595337,0.5595523715019226,0.7498070001602173,0.5605289340019226,0.7954655885696411,0.6167833209037781,0.7176485657691956,0.6134913563728333,0.7338274717330933,0.6161513924598694,0.7584073543548584,0.6089848875999451
K,0.8642930388450623,0.6086778044700623,0.8316869139671326,0.5207672715187073,0.7831898331642151,0.4504249095916748,0.7335622310638428,0.4198497235774994,0.6976654529571533,0.3970593512058258,0.7967880964279175,0.40317898988723755,0.7310200929641724,0.33322903513908386,0.6930548548698425,0.28570374846458435,0.6614264845848083,0.2446121722459793,0.8044843077659607,0.4666253924369812,0.7075366973876953,0.4527876079082489,0.647146999835968,0.4523553252220154,0.6029554605484009,0.45422056317329407,0.80350661277771,0.5404918789863586,0.7074531316757202,0.5452789068222046,0.7245255708694458,0.5557613372802734,0.7515583634376526,0.557342529296875,0.796310544013977,0.6110767722129822,0.7191765308380127,0.6069154143333435,0.7358834147453308,0.6109615564346313,0.7603230476379395,0.6051344275474548
K,0.8677667379379272,0.6103929281234741,0.8339871764183044,0.5211595892906189,0.7845075726509094,0.4507017135620117,0.7347572445869446,0.4185226261615753,0.6987310647964478,0.38988861441612244,0.7992842197418213,0.4013640284538269,0.7336868047714233,0.33143043518066406,0.6958287954330444,0.28375646471977234,0.6640602350234985,0.24309541285037994,0.8077623248100281,0.46321335434913635,0.7122636437416077,0.44751960039138794,0.651375949382782,0.4467695653438568,0.6067420840263367,0.449614942073822,0.8069857358932495,0.5372757911682129,0.7107527852058411,0.5425591468811035,0.7279651165008545,0.5548136234283447,0.7551241517066956,0.5562946200370789,0.8000733852386475,0.6080121994018555,0.7223859429359436,0.6046233177185059,0.7386109232902527,0.6087614893913269,0.7633514404296875,0.6017062067985535
K,0.8765954971313477,0.6033833026885986,0.8429217338562012,0.5152282118797302,0.7907240986824036,0.45286130905151367,0.7356867790222168,0.4348548948764801,0.6960304379463196,0.4157538115978241,0.8020521402359009,0.40141651034355164,0.7290820479393005,0.3489786684513092,0.6862790584564209,0.31367382407188416,0.6495884656906128,0.28258758783340454,0.8126193284988403,0.4666028618812561,0.7152165174484253,0.46070098876953125,0.6551452279090881,0.4649820029735565,0.6102925539016724,0.4722662568092346,0.8141611814498901,0.5410288572311401,0.7166413068771362,0.5457400679588318,0.7331607341766357,0.5526313185691833,0.7589283585548401,0.5518016815185547,0.8089750409126282,0.6103011965751648,0.7299902439117432,0.606995165348053,0.7437727451324463,0.6065464019775391,0.766873836517334,0.5972253084182739
K,0.8834400177001953,0.5652576684951782,0.8483518958091736,0.4812488257884979,0.7931969165802002,0.42977651953697205,0.738830029964447,0.4250084459781647,0.6978577971458435,0.41881227493286133,0.80919349193573,0.3784933388233185,0.7339028716087341,0.342662513256073,0.6870617866516113,0.322401225566864,0.6484156847000122,0.3043269217014313,0.8228579759597778,0.4418322443962097,0.7248761057853699,0.46085983514785767,0.6659846305847168,0.4777059853076935,0.6249345541000366,0.49438726902008057,0.827139675617218,0.5162886381149292,0.7303491234779358,0.5344030857086182,0.7438945174217224,0.5322110056877136,0.7685204148292542,0.5267736911773682,0.8226128816604614,0.587385892868042,0.7435033917427063,0.5909317135810852,0.7548823952674866,0.5852683782577515,0.7766733765602112,0.5737326145172119
K,0.8890352249145508,0.5421119332313538,0.8547372817993164,0.4581755995750427,0.7989673614501953,0.40855172276496887,0.7438344955444336,0.4053172767162323,0.7017865777015686,0.40148043632507324,0.8141399621963501,0.35121625661849976,0.7384713292121887,0.3267596364021301,0.6909453272819519,0.310682475566864,0.6517652273178101,0.29624202847480774,0.8298471570014954,0.4147663116455078,0.7331135272979736,0.4422319829463959,0.6748791933059692,0.46113595366477966,0.6335449814796448,0.4790801405906677,0.8359442353248596,0.4883365333080292,0.738663911819458,0.5164965391159058,0.7521572709083557,0.5139977931976318,0.7775465846061707,0.5057238936424255,0.8332878351211548,0.5568860769271851,0.7524694204330444,0.5691344738006592,0.7625802755355835,0.5637157559394836,0.7852556109428406,0.5484342575073242
K,0.8927969932556152,0.5313733220100403,0.8602633476257324,0.4486738443374634,0.809120237827301,0.39911720156669617,0.7568631768226624,0.3929743468761444,0.7183083295822144,0.3880532383918762,0.818152129650116,0.32800355553627014,0.7435228824615479,0.3151649236679077,0.6951011419296265,0.3048374652862549,0.6558404564857483,0.29554468393325806,0.8340874314308167,0.38543441891670227,0.7413347959518433,0.4209848940372467,0.6862631440162659,0.4450126588344574,0.6465767025947571,0.46308213472366333,0.8424268960952759,0.4568673372268677,0.7513838410377502,0.5037439465522766,0.7653923630714417,0.5103857517242432,0.7903635501861572,0.5001767873764038,0.843532145023346,0.5265112519264221,0.7661527395248413,0.5553010702133179,0.7776908874511719,0.5548311471939087,0.80257248878479,0.5368826389312744
K,0.8949151039123535,0.5284361839294434,0.8663655519485474,0.4451637268066406,0.8178215026855469,0.3994848430156708,0.7642821669578552,0.4106883704662323,0.7281579971313477,0.42680907249450684,0.8236044645309448,0.3119242191314697,0.7488366961479187,0.29337120056152344,0.7020949721336365,0.2794220447540283,0.6636034250259399,0.2654280662536621,0.8380811810493469,0.3704613447189331,0.744878888130188,0.3942766785621643,0.6906835436820984,0.4136147201061249,0.6509953737258911,0.4271566569805145,0.8457868695259094,0.44076430797576904,0.7546526193618774,0.48371005058288574,0.7704259753227234,0.4959537982940674,0.7968933582305908,0.4870605170726776,0.8471134305000305,0.5087355971336365,0.7692179083824158,0.5358686447143555,0.7816829085350037,0.53902667760849,0.808151125907898,0.5224623680114746
K,0.8949289321899414,0.5204275250434875,0.8664711713790894,0.4364355504512787,0.8188614845275879,0.3926754891872406,0.7682481408119202,0.40695977210998535,0.7366648316383362,0.42321640253067017,0.82564777135849,0.2994942367076874,0.7530005574226379,0.27508437633514404,0.7070463299751282,0.2598297894001007,0.6692284345626831,0.24454092979431152,0.841252326965332,0.3577173352241516,0.7508103251457214,0.37240055203437805,0.6961052417755127,0.38726577162742615,0.6554960012435913,0.3982529640197754,0.8489797115325928,0.42713966965675354,0.758825421333313,0.4703672528266907,0.7733493447303772,0.4816446304321289,0.7988974452018738,0.47264811396598816,0.8495194911956787,0.4947996139526367,0.772659420967102,0.521731972694397,0.7843994498252869,0.5244444608688354,0.8103521466255188,0.5080683827400208
K,0.8958232998847961,0.5249862670898438,0.8640162944793701,0.44329553842544556,0.8161154389381409,0.4006214439868927,0.7648617625236511,0.413655161857605,0.7310763597488403,0.4265168309211731,0.8239560127258301,0.30106306076049805,0.7493486404418945,0.28086161613464355,0.703574001789093,0.2650953531265259,0.6657525300979614,0.24870969355106354,0.8398019671440125,0.3573470413684845,0.7487139105796814,0.36850371956825256,0.6944319605827332,0.38025638461112976,0.6539706587791443,0.3881780505180359,0.8486358523368835,0.4259043335914612,0.7584551572799683,0.469180166721344,0.7730118036270142,0.4832722544670105,0.7993152141571045,0.47411012649536133,0.850350558757782,0.4934893548488617,0.7734944820404053,0.52323317527771,0.784629225730896,0.5286375880241394,0.8103693723678589,0.5122793912887573
